2018-04-20 19:43:56,b' #EarthDay18 RT @BiologistDan: Ghost Nets are the scourge of the Oceans. They are abandoned fishing Nets drifting randomly through our Oceans trapping #\xe2\x80\xa6',California
2018-04-20 19:43:52,b'RT @CindyDayWeather: The #weeekend is here &amp; the weather will be quite nice:  cool Saturday but milder Sunday... for #EarthDay18 Here is my\xe2\x80\xa6',California
2018-04-20 19:43:32,b' #EarthDay18 Returning your empties if a great way to get some money back AND do something great for the environment #WinWin\xe2\x80\xa6 https://t.co/aAbyK7y0Pq',California
2018-04-20 19:43:24,b' #EarthDay18 @TouchPointIO fun easy POS getting work done at the community cafe table with ease - thanks \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbe @StarbucksCanada\xe2\x80\xa6 https://t.co/qPcp5QjgX6',California
2018-04-20 19:43:18,"b'RT @GHCM6: #EarthDay18 is this Sunday, how is your family celebrating? \xf0\x9f\x8c\x8e https://t.co/Jq4cf1dMF7'",California
2018-04-20 19:43:18,"b""2 days until #EarthDay18 \xf0\x9f\x8c\x8a Advocate for #cleanwater and learn the story of the activists behind the Hudson River's\xe2\x80\xa6 https://t.co/i0v75JRDet""",California
2018-04-20 19:43:17,"b'#EarthDay18 is happening on Sunday, April 22. Here are 5 ways to celebrate this event in #Boston and demonstrate su\xe2\x80\xa6 https://t.co/9L6MbermDY'",California
2018-04-20 19:43:15,"b"" #EarthDay18 RT @CBCUnreserved: In Hartley Bay, on British Columbia's northwest coast in the Great Bear Rainforest, local Indigenous knowledge is being\xe2\x80\xa6""",California
2018-04-20 19:43:13,"b'Let\'s celebrate #EarthDay18 with a special storytime of Dr. Seuss\' ""The Lorax."" After the story, we\'ll talk about a\xe2\x80\xa6 https://t.co/64gqxOsAkC'",California
2018-04-20 19:43:12,"b'#EarthDay is this Sunday! Which of these vehicles do you think has the highest mpg? #EarthDay18""'",California
2018-04-20 19:42:57,b' #EarthDay18 RT @Patronicity: One Way We Can All Breathe a Little Easier. The value (\xe2\x9a\x95\xef\xb8\x8f\xc2\xa0&amp; \xf0\x9f\x92\xb0) of street trees in an urban setting. \xf0\x9f\x8c\xb3\xf0\x9f\x8c\xb2\xf0\x9f\x8c\xb4  https://t.co/r1Oc\xe2\x80\xa6',California
2018-04-20 19:42:53,"b'Take Action on #EarthDay18: Support the #regeneration of 6,700 hectares of land and training on #holisticmanagement\xe2\x80\xa6 https://t.co/na2V07IQeR'",California
2018-04-20 19:42:48,b' #EarthDay18 Celebrating Earth Day by reading Miss Fox\xe2\x80\x99s Class Goes Green and writing how we can show we love the Earth.\xe2\x80\xa6 https://t.co/nDNbAktZSK',California
2018-04-20 19:42:45,b'2nd grade did their part cleaning the Earth today \xe2\x9d\xa4\xef\xb8\x8f#wearemomence #EarthDay18 #DoYourPart https://t.co/yjGElUYQ0b',California
2018-04-20 19:42:41,b' #EarthDay18 RT @BiologistDan: Ghost Nets are the scourge of the Oceans. They are abandoned fishing Nets drifting randomly through our Oceans trapping #\xe2\x80\xa6',California
2018-04-20 19:42:36,"b"" #EarthDay18 RT @CBCUnreserved: In Hartley Bay, on British Columbia's northwest coast in the Great Bear Rainforest, local Indigenous knowledge is being\xe2\x80\xa6""",California
2018-04-20 19:42:35,b'RT @MagFedCU: Help Celebrate #EarthDay18 with us by signing up for our eStatements!!! https://t.co/gaj8ZwdUMb https://t.co/SiOtCcAfwY',California
2018-04-20 19:42:31,b'The #weeekend is here &amp; the weather will be quite nice:  cool Saturday but milder Sunday... for #EarthDay18 Here is\xe2\x80\xa6 https://t.co/4fc8vj4lFb',California
2018-04-20 19:42:22,b'Tomorrow is Earth day so my Tilles Tigers were busy this afternoon cleaning up our school! #EarthDay18\xe2\x80\xa6 https://t.co/NsmEFej1l3',California
2018-04-20 19:42:20,"b' #EarthDay18 Seriously, someone needs to start suing vegans for slander/libel when they say/write things like ""Tasty Vegan Ribs""\xe2\x80\xa6 https://t.co/vb7tRqP9DR'",California
2018-04-20 19:42:17,"b'RT @SpringerNature: In honor of the upcoming #EarthDay18, please explore top Springer Nature content and enjoy #freeaccess to articles and\xe2\x80\xa6'",California
2018-04-20 19:41:59,b'RT @shamgarreport: #EarthDay18\n\nEarth is not my mother. It is not my eternity. It is my temporary dwelling place.',California
2018-04-20 19:41:44,"b' #EarthDay18 RT @Rare_org: Protecting the planet for tomorrow requires changing our behavior today. This #EarthDay, what is one behavior YOU can commit\xe2\x80\xa6'",California
2018-04-20 19:41:42,"b"" #EarthDay18 RT @CBCUnreserved: In Hartley Bay, on British Columbia's northwest coast in the Great Bear Rainforest, local Indigenous knowledge is being\xe2\x80\xa6""",California
2018-04-20 19:41:40,b' #EarthDay18 RT @BiologistDan: Plastic pollution is a world-wide problem. During a rain storm in Nairobi #Kenya this bridge flooded because plastic bott\xe2\x80\xa6',California
2018-04-20 19:41:19,b'A classic! #EarthDay18 https://t.co/iF3Y9em2GB',California
2018-04-20 19:41:14,b'#EarthDay18 Find out how you can further help the sustainability efforts at https://t.co/vRBP3iRxax ! https://t.co/MrT2ZvHHJq',California
2018-04-20 19:41:04,"b"" #EarthDay18 RT @greennomad61: I've supported Adopt a #DogMeatTrade SURVIVOR on\n@ThunderclapIt // .@NamiKim_DogsSK \nWill you?\n\xf0\x9f\x98\xa8Only FIVE DAYS left to ge\xe2\x80\xa6""",California
2018-04-20 19:40:50,b' #EarthDay18 RT @BiologistDan: Ghost Nets are the scourge of the Oceans. They are abandoned fishing Nets drifting randomly through our Oceans trapping #\xe2\x80\xa6',California
2018-04-20 19:40:48,b'#EarthDay18\n\nEarth is not my mother. It is not my eternity. It is my temporary dwelling place.',California
2018-04-20 19:40:46,b'RT @principalmel: Thank you for joining us as we celebrated #EarthDay18 @PPETigers! @MetroSchools @hammondcr \xf0\x9f\x8c\xb3\xf0\x9f\x8c\xbc\xf0\x9f\x8d\x84 https://t.co/m496J17VQb',California
2018-04-20 19:40:36,"b""RT @MarDieye: Individual Effort Counts ! The theme for #EarthDay18 is 'End Plastic  Pollution' -Gael, a 10-year old surfer from #Rio is col\xe2\x80\xa6""",California
2018-04-20 19:40:30,b'Genesis is all about keeping our community healthy. We encourage you to stay active as we mark #EarthDay18 on Sunda\xe2\x80\xa6 https://t.co/l2XeukM2Rh',California
2018-04-20 19:40:24,"b""RT @CentralinaCOG: Centralina Clean Fuels Coalition's table downtown at the @CLTgov #earthdayfair #EarthDay18 https://t.co/HSlX1eTciG""",California
2018-04-20 19:40:21,b'RT @KarenYoung2530: #GridGoesGreen for #EarthDay18 @nationalgridus #volunteers with @BPEricAdams @fortgreenepark @BrooklynNets Legend Alber\xe2\x80\xa6',California
2018-04-20 19:40:20,"b' #EarthDay18 RT @foodtank: This #EarthDay2018, visit one of the 100+ amazing restaurants going carbon-free with @ZeroFoodprint. $1/diner will go toward\xe2\x80\xa6'",California
2018-04-20 19:40:16,"b"" #EarthDay18 RT @greennomad61: I've supported Adopt a #DogMeatTrade SURVIVOR on\n@ThunderclapIt // .@NamiKim_DogsSK \nWill you?\n\xf0\x9f\x98\xa8Only FIVE DAYS left to ge\xe2\x80\xa6""",California
2018-04-20 19:40:06,b' #EarthDay18 #Mindfulness without it you miss the #beauty of #life \n\nThe #perfect #moment is the one you\xe2\x80\x99re in #dailyreset\xe2\x80\xa6 https://t.co/87M7fLpNhO',California
2018-04-20 19:40:01,b'Photo from @EvergreenHosp for #EarthDay18 https://t.co/IUKS5NUQKy',California
2018-04-20 19:39:58,b' #EarthDay18 RT @USLTER: Wishing you an inspiring #EarthDay weekend full of #EarthOptimism - we are certainly inspired by the amazing discoveries #LTER\xe2\x80\xa6',California
2018-04-20 19:39:54,b'RT @vriha1962: Cleaning up the campus for earth day. #MadonnaU #EarthDay18 https://t.co/2FMJBHZLNR',California
2018-04-20 19:39:35,"b"" #EarthDay18 Who doesn't love matching donations? And cute and cuddly animals?!  Sign up for Microsoft Rewards and do some good.\xe2\x80\xa6 https://t.co/I4mHA3rpJl""",California
2018-04-20 19:39:30,"b""RT @ChangeExtreme: Earth Day is Sunday! Who's pumped!? #EarthDay18 https://t.co/Brp12pyHgk""",California
2018-04-20 19:39:24,b' #EarthDay18 RT @BiologistDan: Ghost Nets are the scourge of the Oceans. They are abandoned fishing Nets drifting randomly through our Oceans trapping #\xe2\x80\xa6',California
2018-04-20 19:39:05,"b'RT @craigtimes: For #EarthDay18, @EPAScottPruitt plans to roll out new policy aimed specifically at helping polluters in the oil &amp; gas indu\xe2\x80\xa6'",California
2018-04-20 19:38:23,b'RT @LPSKinderkids: We are creating the Earth using loose parts! #EarthDay18 https://t.co/Oqkr6kP3iY',California
2018-04-20 19:38:20,b'RT @ELIORG: ELI President Scott Fulton wishes a happy #EarthDay18 to one and all. Read his full statement on the importance of #EarthDay ht\xe2\x80\xa6',California
2018-04-20 19:38:19,"b'RT @SassBaller: Another massive oil spill, this time off the coast of Indonesia. Stop destroying the planet! #EarthDay18 https://t.co/zlHpm\xe2\x80\xa6'",California
2018-04-20 19:38:17,b' #EarthDay18 RT @BiologistDan: Plastic pollution is a world-wide problem. During a rain storm in Nairobi #Kenya this bridge flooded because plastic bott\xe2\x80\xa6',California
2018-04-20 19:38:05,"b'RT @GHCM6: #EarthDay18 is this Sunday, how is your family celebrating? \xf0\x9f\x8c\x8e https://t.co/Jq4cf1dMF7'",California
2018-04-20 19:37:53,"b""RT @ChangeExtreme: Earth Day is Sunday! Who's pumped!? #EarthDay18 https://t.co/Brp12pyHgk""",California
2018-04-20 19:37:50,"b""Mrs. Elliot's class got to learn about The Lorax in time for #EarthDay18 this weekend. The Lorax by Dr. Seuss is ab\xe2\x80\xa6 https://t.co/Y9vNM8GgsF""",California
2018-04-20 19:37:18,"b' #EarthDay18 ""I didn\xe2\x80\x99t think it would greatly affect me\xe2\x80\xa6 That is until\xe2\x80\xa6 I got into space! My life has changed because of my spac\xe2\x80\xa6 https://t.co/psqqTuhf1i'",California
2018-04-20 19:37:16,"b""The earth is flat and we're all going to die. #EarthDay18""",California
2018-04-20 19:37:00,b'Today we made #EarthDay18 pinatas to sell for $2 each in order to raise money for @seaturtleinc @SaveTheWhales and\xe2\x80\xa6 https://t.co/4kEkUwg4co',California
2018-04-20 19:37:00,b'How will you celebrate #EarthDay18 this Sunday? https://t.co/YjrWD4pW0i',California
2018-04-20 19:36:47,b' #EarthDay18 The average American spends roughly 93% of their time indoors.  Just a simple reminder from @APLLogistics to get ou\xe2\x80\xa6 https://t.co/QyoSRJoTmI',California
2018-04-20 19:36:35,b'RT @class4hm: We\xe2\x80\x99re doing our part in keeping our school grounds clean! #EarthDay18 #WHFelementary #EIPSTeaches #greenteam https://t.co/Thj\xe2\x80\xa6',California
2018-04-20 19:36:16,b'RT @trickeyjennus: Earth Day is this Sunday! How are you celebrating? #EarthDay18 \xf0\x9f\x8c\x8e\xf0\x9f\x8c\x8d\xf0\x9f\x8c\x8f\n#trickeyjennus #agencylife #earthday https://t.co/6pi\xe2\x80\xa6',California
2018-04-20 19:36:05,"b"" #EarthDay18 RT @mister_quint: Earth probably feels like the mom whose kids forget she exists every other day of the year and then call to say what's up\xe2\x80\xa6""",California
2018-04-20 19:35:50,"b"" #EarthDay18 It's giveaway time! \xf0\x9f\x8e\x81\n\nBecause it's #EarthDay \xf0\x9f\x8c\x8e this weekend, we're giving away a free cloth diaper of your choosin\xe2\x80\xa6 https://t.co/DG7L54uSej""",California
2018-04-20 19:35:37,"b'RT @_kcato_: Please join us this Friday, April 20, 2018, as we celebrate Earth Day! #CUSMA18 #EarthDay18 https://t.co/CetIjXyFkH'",California
2018-04-20 19:35:24,b'Earth Day is this Sunday! How are you celebrating? #EarthDay18 \xf0\x9f\x8c\x8e\xf0\x9f\x8c\x8d\xf0\x9f\x8c\x8f\n#trickeyjennus #agencylife #earthday https://t.co/6pii5YHs5d',California
2018-04-20 19:35:17,b'We\xe2\x80\x99re doing our part in keeping our school grounds clean! #EarthDay18 #WHFelementary #EIPSTeaches #greenteam https://t.co/Thj26XoqVN',California
2018-04-20 19:35:02,"b""The theme for Sunday's  #EarthDay18 is 'End Plastic Pollution'. The folks at @SaltWaterBrewer have developed biodeg\xe2\x80\xa6 https://t.co/GIDHLCfN6P""",California
2018-04-20 19:35:02,b' #EarthDay18 RT @BiologistDan: Ghost Nets are the scourge of the Oceans. They are abandoned fishing Nets drifting randomly through our Oceans trapping #\xe2\x80\xa6',California
2018-04-20 19:35:00,"b'#EarthDay18 Eco-Friendly Tip 2: BYOB (bring your own bag): far gone are the days of ""paper or plastic?"" Bringing yo\xe2\x80\xa6 https://t.co/gg1Nvhn3vT'",California
2018-04-20 19:34:52,"b'RT @Candlewick: Spot the animals in various environments, from jungles to deserts to the Arctic. \nWhere Did They Go? \n#EarthDay18 \xf0\x9f\x8c\x8f \nhttps:\xe2\x80\xa6'",California
2018-04-20 19:34:48,b' #EarthDay18 RT @AmandaLauren: Check out my latest for @aSweatLife featuring the brands below as well as @AliLevineDesign @HeatherMarianna @AlastinSkinc\xe2\x80\xa6',California
2018-04-20 19:34:32,b'Keeping New Heights clean one box at a time. #EarthDay18 #EGFpide https://t.co/uZDaW39VKB',California
2018-04-20 19:34:15,b' #EarthDay18 Check out my latest for @aSweatLife featuring the brands below as well as @AliLevineDesign @HeatherMarianna\xe2\x80\xa6 https://t.co/tiZgDosPb6',California
2018-04-20 19:34:12,"b'RT @u_mspcoll: In advance of #EarthDay18, here are some ecology-themed selections from the digitized pinback buttons in #Labadie https://t.\xe2\x80\xa6'",California
2018-04-20 19:34:08,b'RT @CCCB_Publicatio: Christian Prayer in Union with Creation\n#EarthDay18 https://t.co/xjUrbAr9Xk',California
2018-04-20 19:33:51,b' #EarthDay18 RT @BiologistDan: Plastic pollution is a world-wide problem. During a rain storm in Nairobi #Kenya this bridge flooded because plastic bott\xe2\x80\xa6',California
2018-04-20 19:33:45,b'This #EarthDay18 we are thankful for our natural resources and work everyday to be environmental stewards as a\xe2\x80\xa6 https://t.co/Eh1T82OiZ1',California
2018-04-20 19:33:43,b'RT @McSupplystuf: Here are #EarthDay18 tips for saving energy. https://t.co/KHfxcwgdeO #DIY #EarthDay #FridayFeeling #energyefficiency #dry\xe2\x80\xa6',California
2018-04-20 19:33:34,b'RT @RiasBaixasWines: Make it an #Albari\xc3\xb1oWeekend and celebrate #EarthDay18 the Green Spain way! https://t.co/78eQd9lJJq',California
2018-04-20 19:33:33,b' #EarthDay18 RT @BiologistDan: Ghost Nets are the scourge of the Oceans. They are abandoned fishing Nets drifting randomly through our Oceans trapping #\xe2\x80\xa6',California
2018-04-20 19:33:02,"b""RT @ChangeExtreme: Earth Day is Sunday! Who's pumped!? #EarthDay18 https://t.co/Brp12pyHgk""",California
2018-04-20 19:32:57,b' #EarthDay18 RT @BiologistDan: Plastic pollution is a world-wide problem. During a rain storm in Nairobi #Kenya this bridge flooded because plastic bott\xe2\x80\xa6',California
2018-04-20 19:32:44,"b"" #EarthDay18 RT @CBCUnreserved: In Hartley Bay, on British Columbia's northwest coast in the Great Bear Rainforest, local Indigenous knowledge is being\xe2\x80\xa6""",California
2018-04-20 19:32:43,"b'RT @pulseagnews: Just in time for #EarthDay18, a new study by @ETH_en shows incorporating Canadian yellow pea flour in cereal-based foods l\xe2\x80\xa6'",California
2018-04-20 19:32:15,"b""RT @ChangeExtreme: Earth Day is Sunday! Who's pumped!? #EarthDay18 https://t.co/Brp12pyHgk""",California
2018-04-20 19:32:02,b' #EarthDay18 RT @BiologistDan: Ghost Nets are the scourge of the Oceans. They are abandoned fishing Nets drifting randomly through our Oceans trapping #\xe2\x80\xa6',California
2018-04-20 19:31:49,"b'RT @pulseagnews: Just in time for #EarthDay18, a new study by @ETH_en shows incorporating Canadian yellow pea flour in cereal-based foods l\xe2\x80\xa6'",California
2018-04-20 19:31:46,"b""RT @MarDieye: Individual Effort Counts ! The theme for #EarthDay18 is 'End Plastic  Pollution' -Gael, a 10-year old surfer from #Rio is col\xe2\x80\xa6""",California
2018-04-20 19:31:11,b' #EarthDay18 Earth Day is almost here. Encourage your students to apply for this Earth Savers Grant to improve the environment.\xe2\x80\xa6 https://t.co/m5cFjAz9Ga',California
2018-04-20 19:31:06,b' #EarthDay18 Changing our waste and recycling practices can make a world of difference.  Look at some of the benefits that would\xe2\x80\xa6 https://t.co/RrqvoU5ZzE',California
2018-04-20 19:30:50,"b""We don't get a planet B, so have a renewable energy plan A. Go solar. #EarthDay18 #Solar #EarthDay\xe2\x80\xa6 https://t.co/XAdBHFhskw""",California
2018-04-20 19:30:48,b' #EarthDay18 Check out this upsetting breakdown of how long it takes for plastic to break down! https://t.co/TH6wZmcWOW\xe2\x80\xa6 https://t.co/C5BG3pvtqB',California
2018-04-20 19:30:47,b' #EarthDay18 RT @BiologistDan: Ghost Nets are the scourge of the Oceans. They are abandoned fishing Nets drifting randomly through our Oceans trapping #\xe2\x80\xa6',California
2018-04-20 19:30:39,b'MOTHER EARTH and #Earthday18: Our thoughts are with #WaterProtectors in #Mexico https://t.co/EsIzxL4ZBu',California
2018-04-20 19:30:33,b'Thank you for joining us as we celebrated #EarthDay18 @PPETigers! @MetroSchools @hammondcr \xf0\x9f\x8c\xb3\xf0\x9f\x8c\xbc\xf0\x9f\x8d\x84 https://t.co/m496J17VQb',California
2018-04-20 19:30:11,b' #EarthDay18 RT @ForexinWorld: #Crude #Oil \xf0\x9f\x9b\xa2\xef\xb8\x8f is approaching $70 in trading this week.\n\n#trading #gas #money #currency #Forex #exchange #equities #sale\xe2\x80\xa6',California
2018-04-20 19:30:08,b' #EarthDay18 #Greenbonds and other environmental investing vehicles encourage companies to embrace their role in being part of c\xe2\x80\xa6 https://t.co/3Tcx8F71pw',California
2018-04-20 19:30:08,"b"" #EarthDay18 RT @ForsetisRevenge: Here's The BLOODY History Behind 'Earth Day' That Liberals DON'T Want YOU To Know!! https://t.co/C4M7yZrFWL #EarthDay1\xe2\x80\xa6""",California
